#SEMS_140_RESULTS_181025_160240
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.04
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Transformations/Corrections
#---------------------------
#Desmearing: N = N0 * exp( -t / tau )
#Tau: 0.250
#CPC Counting Efficiency: nu = 1 - (C0 / (1 + exp((Dp - C1)/C2)))
#C0 = 1.025000
#C1 = 7.929000
#C2 = 0.845000
#
#=================================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Bin_Dia1	Bin_Dia2	Bin_Dia3	Bin_Dia4	Bin_Dia5	Bin_Dia6	Bin_Dia7	Bin_Dia8	Bin_Dia9	Bin_Dia10	Bin_Dia11	Bin_Dia12	Bin_Dia13	Bin_Dia14	Bin_Dia15	Bin_Dia16	Bin_Dia17	Bin_Dia18	Bin_Dia19	Bin_Dia20	Bin_Dia21	Bin_Dia22	Bin_Dia23	Bin_Dia24	Bin_Dia25	Bin_Dia26	Bin_Dia27	Bin_Dia28	Bin_Dia29	Bin_Dia30	Bin_Conc1	Bin_Conc2	Bin_Conc3	Bin_Conc4	Bin_Conc5	Bin_Conc6	Bin_Conc7	Bin_Conc8	Bin_Conc9	Bin_Conc10	Bin_Conc11	Bin_Conc12	Bin_Conc13	Bin_Conc14	Bin_Conc15	Bin_Conc16	Bin_Conc17	Bin_Conc18	Bin_Conc19	Bin_Conc20	Bin_Conc21	Bin_Conc22	Bin_Conc23	Bin_Conc24	Bin_Conc25	Bin_Conc26	Bin_Conc27	Bin_Conc28	Bin_Conc29	Bin_Conc30	

181025	19:52:26	181025	19:52:57	0	1012	294.5	5.01	0.011	39	0.307	0.005	39	295.9	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.81	12.44	14.33	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.36	52.65	61.23	71.38	83.43	97.83	115.17	136.20	161.95	193.77	233.51	283.63	347.40	429.21	534.78	0.00	0.00	32.37	71.72	132.55	247.71	365.71	558.60	1211.95	1653.95	1911.33	2793.20	3530.28	4158.86	3930.52	4279.52	5492.98	6051.96	6748.72	8758.71	9837.51	12519.69	13016.96	13022.56	9618.81	5716.30	2619.59	1248.20	768.89	385.61	
181025	19:53:11	181025	19:53:42	1	1012	294.5	5.00	0.006	39	0.308	0.004	38	295.9	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.81	12.44	14.33	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.36	52.65	61.23	71.38	83.43	97.83	115.17	136.20	161.95	193.78	233.51	283.63	347.41	429.21	534.78	0.00	0.00	33.53	82.09	173.74	393.83	754.79	1120.21	1872.48	2608.20	2502.20	2566.42	3228.15	3506.38	3611.84	3858.77	3806.64	3831.96	2704.49	1791.45	1757.00	1169.05	1256.24	1072.14	377.25	396.55	170.26	237.27	49.69	46.62	
181025	19:53:57	181025	19:54:28	0	1012	294.5	5.00	0.008	39	0.308	0.004	37	295.8	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.81	12.44	14.33	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.36	52.65	61.23	71.38	83.43	97.83	115.17	136.20	161.95	193.77	233.51	283.63	347.40	429.21	534.78	0.00	0.00	23.28	54.35	110.80	239.36	346.75	522.39	935.30	1957.85	2099.45	2954.56	3035.73	3515.79	3420.58	3639.39	3233.18	2965.11	2628.92	2340.20	1620.24	1037.08	758.84	764.43	564.69	312.15	81.91	76.71	66.57	7.06	
181025	19:54:42	181025	19:55:13	1	1012	294.5	5.00	0.004	39	0.307	0.005	36	295.8	0.363	0.000	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.79	233.53	283.65	347.44	429.26	534.86	0.00	0.00	41.98	101.39	212.04	482.51	913.94	745.34	709.74	1418.40	1970.15	2734.34	3872.30	3648.34	3165.26	3728.83	3238.50	2504.81	2229.64	1751.24	1551.14	970.92	681.01	661.91	807.24	305.72	170.15	18.00	73.48	3.74	
181025	19:55:28	181025	19:55:59	0	1012	294.5	5.00	0.006	38	0.303	0.005	35	295.8	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.78	233.53	283.65	347.44	429.26	534.85	0.00	0.00	35.86	89.28	189.99	397.20	355.90	322.27	542.16	1874.69	1789.49	2796.14	2977.94	3862.07	3515.30	4297.74	3488.04	3835.25	3083.50	2169.65	1939.14	1122.67	942.09	677.75	404.04	173.91	202.03	111.41	47.56	5.05	
181025	19:56:13	181025	19:56:44	1	1012	294.5	5.00	0.008	38	0.305	0.005	34	295.8	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.79	233.53	283.65	347.44	429.26	534.86	0.00	0.00	5.89	19.77	55.37	154.27	442.45	979.14	690.78	1067.06	1835.01	3116.30	4485.45	4991.92	5771.20	5523.89	5143.30	5225.45	4091.75	3018.32	1461.76	1015.02	1041.20	832.59	927.43	485.16	386.35	60.48	6.67	0.56	
181025	19:56:59	181025	19:57:30	0	1012	294.5	5.00	0.008	38	0.303	0.005	34	295.8	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.78	233.53	283.65	347.44	429.26	534.85	0.00	0.00	3.15	10.19	27.54	75.69	212.27	385.72	842.45	1446.49	2683.71	3592.33	4470.57	5563.78	7083.10	6751.00	6937.31	5821.75	4989.95	3884.04	2299.81	1287.78	855.20	885.31	619.64	332.18	252.02	89.32	46.10	4.60	
181025	19:57:44	181025	19:58:16	1	1012	294.5	5.00	0.008	38	0.304	0.005	34	295.8	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.79	233.53	283.65	347.44	429.26	534.86	0.00	0.00	0.15	0.66	2.44	8.45	28.82	99.74	346.17	672.41	940.55	1360.19	1877.31	3137.81	6878.67	13968.98	19668.94	29002.95	42104.33	51289.12	53463.87	52874.73	43254.38	32942.41	19752.94	10481.55	4506.04	2241.53	1197.27	404.37	
181025	19:58:30	181025	19:59:01	0	1012	294.5	5.00	0.006	38	0.303	0.005	36	295.8	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.78	233.53	283.65	347.44	429.26	534.85	0.00	0.00	2.73	8.53	22.01	57.92	148.51	138.07	306.48	519.15	1392.02	1363.76	1937.46	3825.50	7024.16	10963.96	19618.23	28511.99	40097.31	48701.57	51595.66	51802.47	45143.64	30846.55	18828.87	8974.63	4072.46	1404.71	753.19	178.44	
181025	19:59:15	181025	19:59:46	1	1012	294.4	4.99	0.008	38	0.301	0.004	37	295.8	0.362	0.000	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.81	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.77	233.51	283.62	347.40	429.21	534.78	0.00	0.00	2.96	9.10	23.15	60.07	146.66	109.91	218.27	479.16	930.15	1507.21	2307.58	4100.08	5834.55	9662.45	18255.15	27710.27	38601.64	45377.03	50656.62	49471.44	41921.87	30312.36	18692.20	11079.24	4095.08	1720.87	1173.41	643.36	
181025	20:00:01	181025	20:00:32	0	1012	294.4	5.01	0.007	38	0.301	0.004	38	295.8	0.362	0.000	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.81	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.16	136.20	161.94	193.77	233.50	283.62	347.40	429.21	534.78	0.00	0.00	8.76	20.19	38.61	76.80	158.10	204.13	397.41	696.71	1021.61	1587.57	2485.16	4167.15	7504.53	12801.87	21311.03	30417.95	40255.34	49031.64	52766.60	51641.08	44154.85	32098.77	19888.51	9929.20	4600.75	1336.65	904.81	463.04	
181025	20:00:47	181025	20:01:18	1	1012	294.4	5.00	0.005	38	0.303	0.005	38	295.8	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.81	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.77	233.51	283.62	347.40	429.21	534.78	0.00	0.00	3.10	9.27	23.01	58.94	141.25	80.20	137.28	486.13	1093.40	1596.82	2072.46	3987.51	7629.36	13130.51	20931.69	29120.73	40491.60	49590.90	49883.45	47147.40	42148.69	30900.80	19565.69	10815.71	4732.33	2227.61	998.24	694.46	
181025	20:01:32	181025	20:02:03	0	1012	294.4	5.01	0.008	39	0.302	0.004	39	295.8	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.81	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.16	136.20	161.94	193.77	233.50	283.62	347.40	429.21	534.78	0.00	0.00	0.09	0.41	1.59	5.77	20.42	72.24	263.63	731.14	995.07	1292.87	2281.13	4088.90	7247.30	12670.96	18601.21	26671.37	35416.37	46766.49	53911.35	52033.44	44239.85	29710.78	20050.28	10428.53	4683.53	1301.76	455.07	284.65	
181025	20:02:18	181025	20:02:49	1	1012	294.4	4.99	0.011	39	0.303	0.005	39	295.8	0.363	0.001	318.3	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.81	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.77	233.51	283.62	347.40	429.21	534.78	826.73	0.00	0.00	33.22	88.56	180.28	135.02	191.28	262.68	507.67	682.86	1308.28	2446.95	3966.92	5061.07	8149.75	12240.65	14118.95	16521.75	16172.84	12889.84	11652.42	7746.41	4866.17	3131.34	1646.06	862.41	222.95	92.75	41.41	
181025	20:03:03	181025	20:03:34	0	1012	294.5	5.00	0.005	39	0.303	0.005	39	295.8	0.363	0.001	318.2	293.2	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.81	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.16	136.20	161.94	193.77	233.50	283.62	347.40	429.21	534.78	0.00	0.00	62.36	134.73	230.34	200.90	283.89	736.09	1245.26	2180.34	2301.67	2612.10	3739.52	3855.28	4233.16	4804.01	4312.26	4934.66	3557.94	3125.15	2499.61	1543.73	1472.72	955.41	884.85	566.53	250.71	62.59	110.43	9.38	
181025	20:03:49	181025	20:04:20	1	1012	294.5	4.99	0.006	39	0.301	0.003	37	295.8	0.363	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.79	233.53	283.65	347.44	429.26	534.86	0.00	0.00	91.68	208.54	392.88	604.05	909.47	980.45	1199.56	2055.18	2027.09	2633.44	2836.89	4148.25	4868.30	5026.75	4791.80	3930.34	2606.39	2683.12	1883.53	1341.65	1164.23	851.63	899.50	433.86	173.12	130.23	12.34	43.77	
181025	20:04:34	181025	20:05:05	0	1012	294.5	4.99	0.005	39	0.300	0.000	36	295.8	0.363	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.78	233.53	283.65	347.44	429.26	534.85	0.66	0.79	233.39	395.76	298.33	205.69	298.64	522.47	941.40	1606.09	2508.45	2670.90	3475.24	4340.34	5310.88	5307.66	5422.12	4450.07	3620.25	2995.84	1838.38	1102.73	865.84	789.93	569.85	391.81	241.12	196.28	17.56	2.04	
181025	20:05:20	181025	20:05:51	1	1012	294.5	5.00	0.008	38	0.301	0.003	35	295.8	0.363	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.79	233.53	283.65	347.44	429.26	534.86	0.00	0.00	229.63	449.09	513.51	408.47	557.58	790.62	897.28	1419.99	2382.63	3151.15	3420.07	2919.26	4378.04	4484.21	4193.91	3954.21	2584.19	1870.80	1435.35	1366.12	944.15	515.79	532.02	448.77	119.25	84.44	67.96	5.78	
181025	20:06:05	181025	20:06:36	0	1012	294.5	5.00	0.005	38	0.302	0.004	35	295.8	0.363	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.79	233.54	283.67	347.48	429.32	534.93	0.00	0.00	11.72	34.61	85.87	222.68	596.15	851.48	1008.42	1484.15	1899.69	2300.50	3746.22	3287.69	4353.33	4116.46	3666.58	3611.05	2940.31	1525.06	1744.93	932.20	953.46	936.17	734.89	289.57	156.61	145.08	46.56	5.24	
181025	20:06:51	181025	20:07:22	1	1012	294.5	5.00	0.007	38	0.303	0.005	34	295.8	0.363	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.79	233.53	283.65	347.44	429.26	534.86	0.00	0.00	4.01	12.19	31.27	83.13	225.95	411.66	865.86	1053.56	1769.47	2253.61	2293.11	2963.60	2759.64	2449.20	2746.16	2281.28	1599.00	1851.71	1023.54	1141.78	1183.12	876.13	621.17	436.05	317.06	114.01	49.28	41.19	
181025	20:07:36	181025	20:08:07	0	1012	294.5	5.01	0.006	38	0.301	0.003	34	295.8	0.363	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.25	33.81	39.13	45.35	52.65	61.23	71.38	83.43	97.83	115.17	136.21	161.96	193.78	233.53	283.65	347.44	429.26	534.85	0.00	0.00	0.53	2.00	6.39	19.67	62.35	199.60	388.52	690.69	1047.73	1956.59	2297.31	3677.60	6347.23	11510.37	18232.37	25355.53	35108.20	41724.92	47491.62	45276.09	33819.25	24225.90	14201.35	6229.67	2350.35	823.03	280.37	98.86	
181025	20:08:22	181025	20:08:53	1	1012	294.4	5.00	0.009	38	0.304	0.005	35	295.8	0.363	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.65	347.44	429.26	534.85	0.00	0.00	3.61	8.98	18.63	38.94	86.44	197.99	320.10	426.45	742.64	1552.84	2550.54	3614.12	5570.31	10149.18	16420.18	26187.81	38426.32	45776.05	48265.92	47992.56	40681.49	29080.65	17173.04	8685.88	4353.89	1816.85	1176.79	755.59	
181025	20:09:07	181025	20:09:38	0	1012	294.4	5.00	0.008	38	0.301	0.003	37	295.8	0.364	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.64	347.44	429.26	534.85	0.00	0.00	0.49	1.43	3.53	8.53	20.76	51.39	131.91	364.15	759.72	1158.30	1774.29	3452.22	6518.20	10915.65	18581.12	28473.06	38060.78	46058.82	49807.47	47238.89	41166.49	28977.53	18737.35	8801.33	3782.64	1166.42	781.08	309.54	
181025	20:09:53	181025	20:10:24	1	1012	294.4	4.99	0.008	38	0.301	0.004	37	295.8	0.364	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.65	347.44	429.26	534.85	0.00	0.00	0.57	2.01	5.96	17.31	52.79	157.26	200.75	299.16	534.63	1757.25	2721.93	4034.90	6841.20	11541.54	20209.67	28411.26	38708.32	47502.74	50622.47	49638.02	40354.03	30205.67	17116.98	9216.80	4310.45	1802.57	784.28	402.05	
181025	20:10:38	181025	20:11:09	0	1012	294.4	5.00	0.008	38	0.302	0.004	38	295.8	0.363	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.64	347.44	429.26	534.85	0.00	0.00	62.90	142.57	243.26	191.57	189.92	145.56	305.13	477.47	852.32	1540.51	1661.58	3876.95	6667.63	10394.26	17936.70	28351.57	38583.33	47747.00	53075.10	50607.43	40781.47	28727.07	17298.92	9006.04	3801.12	972.34	623.69	286.79	
181025	20:11:24	181025	20:11:55	1	1012	294.4	5.00	0.007	39	0.307	0.005	39	295.8	0.365	0.002	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.65	347.44	429.26	534.85	0.00	0.00	1.05	3.89	11.95	35.55	109.51	328.80	435.53	373.19	616.48	1458.15	1883.09	4040.45	6867.43	12286.52	19175.43	28829.83	38276.34	47200.89	49500.97	48117.52	38263.65	28977.45	16958.32	9716.49	3949.03	1442.97	948.34	565.12	
181025	20:12:09	181025	20:12:40	0	1012	294.4	5.00	0.010	39	0.302	0.004	39	295.8	0.364	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.64	347.44	429.26	534.85	0.00	0.00	2.89	8.73	21.86	56.47	138.88	65.15	82.29	280.52	576.29	1013.03	1415.00	3243.30	6589.31	11317.37	19780.03	26813.32	37510.19	48247.76	48646.60	45170.10	38927.70	28932.65	16636.42	7786.47	3060.09	1382.04	568.53	243.88	
181025	20:12:55	181025	20:13:26	1	1012	294.4	5.01	0.008	39	0.301	0.003	39	295.8	0.363	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.80	39.13	45.35	52.64	61.22	71.36	83.41	97.81	115.15	136.18	161.93	193.76	233.50	283.63	347.42	429.25	534.85	0.00	0.00	115.54	240.39	403.96	556.85	641.89	1074.56	1744.11	1831.84	1924.92	2900.19	2831.22	2594.37	2029.04	2265.86	1993.49	2372.18	2349.09	1924.12	1527.57	1356.08	1051.41	791.40	776.17	500.44	235.27	61.52	48.69	61.92	
181025	20:13:40	181025	20:14:11	0	1012	294.4	5.00	0.009	39	0.301	0.003	37	295.8	0.363	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.64	347.44	429.26	534.85	0.00	0.00	20.37	55.11	126.53	315.42	805.80	785.78	1183.53	2036.98	2744.90	2952.59	2308.75	2710.27	2556.02	2001.26	1741.51	1658.63	1721.28	1267.29	1200.14	1119.73	864.27	658.48	359.13	230.57	89.21	112.56	8.90	1.04	
181025	20:14:26	181025	20:14:57	1	1012	294.4	5.00	0.009	39	0.302	0.004	36	295.8	0.364	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.65	347.44	429.26	534.85	0.00	0.00	24.80	59.49	123.87	269.80	434.91	773.59	1365.94	1918.55	2272.47	2156.16	2285.38	2099.41	1740.49	1842.37	1583.15	1421.88	1597.47	1833.47	1004.20	1030.21	815.76	839.09	468.43	302.82	416.54	386.22	64.55	6.82	
181025	20:15:11	181025	20:15:42	0	1012	294.4	5.01	0.007	38	0.301	0.003	35	295.8	0.364	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.64	347.44	429.26	534.85	0.00	0.00	17.82	47.74	107.95	243.80	359.86	562.49	1025.18	1508.15	1528.91	2093.85	2230.96	1859.41	1967.84	2071.94	1906.57	1782.99	1358.71	1223.66	918.17	838.38	499.39	808.84	684.92	184.25	265.34	108.02	10.99	1.15	
181025	20:15:57	181025	20:16:28	1	1012	294.4	4.99	0.007	38	0.303	0.005	35	295.8	0.364	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.65	347.44	429.26	534.85	0.00	0.00	9.28	27.41	68.25	177.23	474.69	795.31	954.71	1281.24	1707.86	2456.59	2643.75	2058.55	2309.34	2010.80	2194.01	1592.69	1610.30	753.85	910.10	833.58	681.76	680.45	720.07	384.04	295.44	121.54	46.53	4.18	
181025	20:16:42	181025	20:17:13	0	1012	294.4	5.00	0.007	38	0.300	0.000	34	295.8	0.363	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.64	347.44	429.26	534.85	0.00	0.00	2.38	7.13	18.00	46.93	135.83	432.35	1184.03	1208.47	1422.51	1833.80	2319.28	1861.29	1896.20	2229.27	1845.67	2094.33	1224.89	1078.34	1228.16	828.31	714.21	673.29	570.29	517.93	103.64	13.50	32.06	2.12	
181025	20:17:28	181025	20:17:59	1	1012	294.4	5.00	0.008	38	0.300	0.002	34	295.8	0.363	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.65	347.44	429.26	534.85	0.00	0.00	36.94	99.78	225.76	495.26	652.42	743.70	573.04	508.28	687.22	896.56	1404.99	1761.26	4558.90	7137.27	12210.93	19576.13	29648.45	37327.12	40508.10	39078.25	32255.18	21075.80	13562.85	7412.24	3143.75	1352.80	874.45	369.30	
181025	20:18:13	181025	20:18:45	0	1012	294.4	5.00	0.008	38	0.300	0.000	34	295.8	0.363	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.64	347.44	429.26	534.85	0.00	0.00	0.47	1.77	5.49	16.53	51.56	160.84	238.58	459.07	865.59	1618.73	2024.91	4029.39	5832.76	12168.32	18780.31	26869.23	33195.42	43498.72	48855.65	42846.86	37115.51	25109.54	14031.02	7020.25	2807.63	1027.33	467.75	81.39	
181025	20:18:59	181025	20:19:30	1	1012	294.4	5.00	0.011	38	0.300	0.000	36	295.8	0.363	0.000	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.65	61.23	71.37	83.42	97.83	115.17	136.20	161.95	193.78	233.52	283.65	347.44	429.26	534.85	0.00	0.00	0.01	0.04	0.18	0.68	2.52	9.26	35.05	136.98	310.71	1135.16	2562.29	3777.13	6453.80	10649.83	16642.63	26182.29	33106.70	42641.37	46342.85	45631.73	36710.83	24964.37	14293.74	7274.56	3154.89	1484.15	610.10	358.22	
181025	20:19:44	181025	20:20:16	0	1012	294.4	5.02	0.006	38	0.301	0.003	37	295.7	0.364	0.001	318.2	293.1	0	0	1.3	5.36	6.17	7.09	8.16	9.39	10.80	12.44	14.32	16.50	19.02	21.94	25.32	29.24	33.81	39.13	45.35	52.64	61.23	71.37	83.42	97.82	115.16	136.19	161.94	193.76	233.50	283.61	347.39	429.20	534.77	0.00	0.00	2.75	8.55	21.97	57.56	145.29	108.70	215.61	483.63	963.47	904.22	1355.10	2734.13	5492.82	9108.73	16202.63	26430.53	35245.16	43971.72	44948.35	44696.75	38641.07	26704.69	14758.88	6618.09	2289.16	934.25	621.71	310.30	
